,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
800,800,2020-02-23,"Admiral Schofield dropped 27 points (7 3PT) tonight for the @capitalcitygogo! ⚓️

#RepTheDistrict | @admiralelite15 https://t.co/LcrlBFsHOs",575,647,55,48.0,26,WAS,@,CHI,L (-9),1,39,15,27,0.556,5,11,0.455,18,20,0.9,2,3,5,4,2,1,7,5,53,38.1,-4,0
801,801,2020-02-23,🗣🗣🗣 To All My Young Athletes I Know Some Of Y’all May Unfollow Me After These But I’m Cool With Dat!!! https://t.co/4usV7ysW1p,575,647,55,48.0,26,WAS,@,CHI,L (-9),1,39,15,27,0.556,5,11,0.455,18,20,0.9,2,3,5,4,2,1,7,5,53,38.1,-4,0
802,802,2020-02-23,"ANTHONY EDWARDS. GOODNESS. 

(via @SECNetwork) 
https://t.co/PnX53CC6dU",575,647,55,48.0,26,WAS,@,CHI,L (-9),1,39,15,27,0.556,5,11,0.455,18,20,0.9,2,3,5,4,2,1,7,5,53,38.1,-4,0
803,803,2020-02-26,Ready for the guys to get to DC 🥳 #RunTheDistrict @WizardsDG https://t.co/9otB5o8rDr,577,649,57,50.0,26,WAS,,BRK,W (+4),1,39,11,24,0.458,4,9,0.444,4,4,1.0,0,5,5,5,3,0,2,2,30,22.8,8,0
804,804,2020-02-26,That new look @RealDealBeal23 @BradBealElite https://t.co/6HJzqt7Aft,577,649,57,50.0,26,WAS,,BRK,W (+4),1,39,11,24,0.458,4,9,0.444,4,4,1.0,0,5,5,5,3,0,2,2,30,22.8,8,0
805,805,2020-02-26,@DavidSTLhss I thought @RealDealBeal23 might build us one after what he did to us in the District Final. We were going to name it “The Four Second Arena”! 😂@_rayray_4 @Shell_Ken,577,649,57,50.0,26,WAS,,BRK,W (+4),1,39,11,24,0.458,4,9,0.444,4,4,1.0,0,5,5,5,3,0,2,2,30,22.8,8,0
806,806,2020-02-28,This young man @jaytatum0 is “spesha™️”,578,650,58,51.0,26,WAS,@,UTA,L (-10),1,40,17,33,0.515,6,15,0.4,2,4,0.5,1,4,5,10,2,0,2,3,42,32.6,-5,-1
807,807,2020-02-28,Welcome to the ‘90s. #NewProfilePic https://t.co/4YHExvFmWp,578,650,58,51.0,26,WAS,@,UTA,L (-10),1,40,17,33,0.515,6,15,0.4,2,4,0.5,1,4,5,10,2,0,2,3,42,32.6,-5,0
808,808,2020-02-28,"Do the Ricky Bobby, stop! 
Pose for the frame! https://t.co/LGVApi981m",578,650,58,51.0,26,WAS,@,UTA,L (-10),1,40,17,33,0.515,6,15,0.4,2,4,0.5,1,4,5,10,2,0,2,3,42,32.6,-5,0
809,809,2020-02-28,#BBEFAMILY🏀😤 @BradBealElite @CoachFraz32,578,650,58,51.0,26,WAS,@,UTA,L (-10),1,40,17,33,0.515,6,15,0.4,2,4,0.5,1,4,5,10,2,0,2,3,42,32.6,-5,0
810,810,2020-02-28,"#OHSAA sectional round two: Russia now holding the ball from start of second quarter vs Jackson Center. Quarter just ended 6-4 at half. 
This is not basketball @NFHS_Org @Jerry_Snodgrass https://t.co/miK7bBDNNq",578,650,58,51.0,26,WAS,@,UTA,L (-10),1,40,17,33,0.515,6,15,0.4,2,4,0.5,1,4,5,10,2,0,2,3,42,32.6,-5,0
811,811,2020-03-03,Welcome to the @BradBealElite family #stlknights2026 ! The future is bright @CoachFraz32 !! #bbe #stl https://t.co/LzvUPTEvDY,580,652,60,53.0,26,WAS,@,SAC,L (-7),1,39,11,24,0.458,2,8,0.25,11,15,0.733,0,2,2,8,2,0,4,2,35,24.4,-5,1
812,812,2020-03-04,.@RealDealBeal23 shares the 10 things he can't live without for #GQ10Essentials https://t.co/fJT3Pk4bkz,581,653,61,54.0,26,WAS,@,POR,L (-21),1,38,10,29,0.345,4,9,0.444,5,6,0.833,2,4,6,6,1,0,2,1,29,17.7,-19,-1
813,813,2020-03-04,"Bruh look at this throwback of @RealDealBeal23 , @jaytatum0 and @_rayray_4 😂😂😂😂😂😂😂😂 https://t.co/x1XLNjfKgA",581,653,61,54.0,26,WAS,@,POR,L (-21),1,38,10,29,0.345,4,9,0.444,5,6,0.833,2,4,6,6,1,0,2,1,29,17.7,-19,0
814,814,2020-03-04,Happy Birthday to my brother @jaytatum0 !! Peace and blessings my boy. Everybody show ya love!! #bOb #youngGOAT #22 https://t.co/zaRzqxEG67,581,653,61,54.0,26,WAS,@,POR,L (-21),1,38,10,29,0.345,4,9,0.444,5,6,0.833,2,4,6,6,1,0,2,1,29,17.7,-19,1
815,815,2020-03-04,"Happy Birthday to my Day 1 Best friend sayyslim !!! I wish you joy, peace and happiness!! Ride or Die, love you! Show ya love!! 
#bOb+Alyx #10strong https://t.co/AWqhzhyEag",581,653,61,54.0,26,WAS,@,POR,L (-21),1,38,10,29,0.345,4,9,0.444,5,6,0.833,2,4,6,6,1,0,2,1,29,17.7,-19,1
816,816,2020-03-04,"Whatever is good and perfect, is a gift from God! #Cherishyourgifts 🙏🏽",581,653,61,54.0,26,WAS,@,POR,L (-21),1,38,10,29,0.345,4,9,0.444,5,6,0.833,2,4,6,6,1,0,2,1,29,17.7,-19,1
817,817,2020-03-06,DC! I've partnered with my @TISSOT fam again for a Meet and Greet this Saturday 3/7 at the @Nordstrom in Pentagon City. Follow @TISSOT for all the details. #ThisIsYourTime https://t.co/Bum0vR6CYk,582,654,62,55.0,26,WAS,,ATL,W (+6),1,38,13,21,0.619,7,10,0.7,2,2,1.0,0,3,3,4,2,1,3,1,35,28.5,7,0
818,818,2020-03-08,We accept all challenges!!!! 😂💪🏽💙 https://t.co/RPN2A6z5qO,583,655,63,56.0,26,WAS,,MIA,L (-11),1,36,8,24,0.333,5,14,0.357,2,2,1.0,0,3,3,6,0,2,5,2,23,10.1,-24,0
819,819,2020-03-10,Got better today!,584,656,64,57.0,26,WAS,,NYK,W (+7),1,38,11,25,0.44,4,10,0.4,13,15,0.867,0,3,3,7,3,1,5,2,39,28.8,14,1
820,820,2020-12-26,"No fade is needed by step pops this holiday. Gifted him a pair of shorts , here swag up 😂",586,658,2,2.0,27,WAS,,ORL,L (-10),1,37,14,24,0.583,2,5,0.4,9,13,0.692,2,5,7,5,2,0,4,2,39,29.8,-9,0
821,821,2020-12-26,"As life gets longer our Christmas list gets shorter. And this year we've all realized what's really truly important: Family, true friends &amp; health.

May all of you enjoy the love of friends and family, today and forever!

Merry Christmas and Happy Holidays!!",586,658,2,2.0,27,WAS,,ORL,L (-10),1,37,14,24,0.583,2,5,0.4,9,13,0.692,2,5,7,5,2,0,4,2,39,29.8,-9,0
822,822,2020-12-26,"Merry Christmas from my family to yours!! Peace, blessings and prosperity to all. 

LOVE! https://t.co/GjUSzHZ634",586,658,2,2.0,27,WAS,,ORL,L (-10),1,37,14,24,0.583,2,5,0.4,9,13,0.692,2,5,7,5,2,0,4,2,39,29.8,-9,1
823,823,2020-12-26,Why is d Jordan so athletic 🥴,586,658,2,2.0,27,WAS,,ORL,L (-10),1,37,14,24,0.583,2,5,0.4,9,13,0.692,2,5,7,5,2,0,4,2,39,29.8,-9,1
824,824,2020-12-26,@RealDealBeal23 they tweaking lol 😂‼️,586,658,2,2.0,27,WAS,,ORL,L (-10),1,37,14,24,0.583,2,5,0.4,9,13,0.692,2,5,7,5,2,0,4,2,39,29.8,-9,0
825,825,2020-12-26,6 TDs! 🤯,586,658,2,2.0,27,WAS,,ORL,L (-10),1,37,14,24,0.583,2,5,0.4,9,13,0.692,2,5,7,5,2,0,4,2,39,29.8,-9,0
826,826,2020-12-26,"Sean Payton hit the Griddy in the locker room after the Saints won the NFC South title 😂

(via @JohnJHendrix)
https://t.co/hv3Dl0qhJk",586,658,2,2.0,27,WAS,,ORL,L (-10),1,37,14,24,0.583,2,5,0.4,9,13,0.692,2,5,7,5,2,0,4,2,39,29.8,-9,0
827,827,2020-12-26,"“hoopers” refer to athletic guys SWINGING on the rim after a dunk, as “monkey dunking” ! Y’all gotta stop lol",586,658,2,2.0,27,WAS,,ORL,L (-10),1,37,14,24,0.583,2,5,0.4,9,13,0.692,2,5,7,5,2,0,4,2,39,29.8,-9,1
828,828,2020-12-26,I ignore ignorance,586,658,2,2.0,27,WAS,,ORL,L (-10),1,37,14,24,0.583,2,5,0.4,9,13,0.692,2,5,7,5,2,0,4,2,39,29.8,-9,-1
829,829,2020-12-26,These boys hooping!!!!,586,658,2,2.0,27,WAS,,ORL,L (-10),1,37,14,24,0.583,2,5,0.4,9,13,0.692,2,5,7,5,2,0,4,2,39,29.8,-9,1
830,830,2020-12-26,"Nothing worse than being a sports personality during the holidays and all your uncles giving you their hottest sports takes...

 “LeBron good, don’t get me wrong, but...” https://t.co/LFqeblDJp4",586,658,2,2.0,27,WAS,,ORL,L (-10),1,37,14,24,0.583,2,5,0.4,9,13,0.692,2,5,7,5,2,0,4,2,39,29.8,-9,-1
831,831,2020-12-26,They in my boy panda comments like this I’m crying 😂😂😂😂 https://t.co/yBjqpbXr0l,586,658,2,2.0,27,WAS,,ORL,L (-10),1,37,14,24,0.583,2,5,0.4,9,13,0.692,2,5,7,5,2,0,4,2,39,29.8,-9,-1
832,832,2020-12-27,Waking up on December 26 😅 https://t.co/bNPj6w77G9,587,659,3,3.0,27,WAS,,ORL,L (-7),1,39,10,29,0.345,0,7,0.0,9,9,1.0,0,5,5,7,0,1,1,1,29,18.4,-1,0
833,833,2020-12-29,"GAMEDAY! #HereComesVashon

🆚: Chaminade
⏰: 5/6:30PM
📍: Chaminade 
💻: https://t.co/sYVTSJU3a9 https://t.co/LFe6B0NeSw",588,660,4,4.0,27,WAS,,CHI,L (-8),1,37,9,20,0.45,1,5,0.2,10,10,1.0,2,2,4,3,2,1,5,4,29,18.8,-12,0
834,834,2020-12-29,Be better B!,588,660,4,4.0,27,WAS,,CHI,L (-8),1,37,9,20,0.45,1,5,0.2,10,10,1.0,2,2,4,3,2,1,5,4,29,18.8,-12,1
835,835,2021-01-03,If you play basketball be prepared for me to talk about you! Good and Bad! It puts food on my table! Fans will be fans can’t control that,591,663,7,7.0,27,WAS,@,BRK,W (+1),1,36,9,25,0.36,2,5,0.4,7,9,0.778,4,6,10,5,1,2,2,1,27,20.4,-2,1
836,836,2021-01-03,I’m looking forward to seeing what Dabo answer is when they ask him if he still think @OhioStateFB is the 11th best team in the country.,591,663,7,7.0,27,WAS,@,BRK,W (+1),1,36,9,25,0.36,2,5,0.4,7,9,0.778,4,6,10,5,1,2,2,1,27,20.4,-2,-1
837,837,2021-01-03,"This really happened last night...

Pistons x Jumpman https://t.co/AXkjkw11a8",591,663,7,7.0,27,WAS,@,BRK,W (+1),1,36,9,25,0.36,2,5,0.4,7,9,0.778,4,6,10,5,1,2,2,1,27,20.4,-2,-1
838,838,2021-01-06,The greatest gift: The Queen Chess Piece ♟ https://t.co/L48D7PuaRF,592,664,8,8.0,27,WAS,@,PHI,L (-5),1,38,20,35,0.571,7,10,0.7,13,15,0.867,4,3,7,5,1,0,4,3,60,45.7,-9,0
839,839,2021-01-06,They’re calling these Melo Jordan 35s the “Carmerlots” and that’s amazing. 🍷 🍇 🍷 https://t.co/qnjUdmG4mY,592,664,8,8.0,27,WAS,@,PHI,L (-5),1,38,20,35,0.571,7,10,0.7,13,15,0.867,4,3,7,5,1,0,4,3,60,45.7,-9,1
840,840,2021-01-08,Melo's interested in Bron's Atlanta Dream ownership idea 👀 https://t.co/OTcG9KXqp2,593,665,9,9.0,27,WAS,@,BOS,L (-9),1,38,16,29,0.552,4,9,0.444,5,5,1.0,0,3,3,3,0,1,5,3,41,24.6,-7,0
841,841,2021-01-08,"President-elect Joe Biden: ""No one can tell me that if it had been a group of Black Lives Matter protesting yesterday, there wouldn't — they wouldn't have been treated very, very differently than the mob of thugs that stormed the Capitol"" https://t.co/sP3UApHWeK https://t.co/yBEszCgKgM",593,665,9,9.0,27,WAS,@,BOS,L (-9),1,38,16,29,0.552,4,9,0.444,5,5,1.0,0,3,3,3,0,1,5,3,41,24.6,-7,0
842,842,2021-01-08,".@chrislhayes

Nails.

It. 

https://t.co/RsDtedq4HP",593,665,9,9.0,27,WAS,@,BOS,L (-9),1,38,16,29,0.552,4,9,0.444,5,5,1.0,0,3,3,3,0,1,5,3,41,24.6,-7,0
843,843,2021-01-08,"That was a not a PROTEST! 
TERRORIST ATTACK!",593,665,9,9.0,27,WAS,@,BOS,L (-9),1,38,16,29,0.552,4,9,0.444,5,5,1.0,0,3,3,3,0,1,5,3,41,24.6,-7,-1
844,844,2021-01-08,Prayers up for the bro @MarkelleF !! Strong comeback Fa sho!,593,665,9,9.0,27,WAS,@,BOS,L (-9),1,38,16,29,0.552,4,9,0.444,5,5,1.0,0,3,3,3,0,1,5,3,41,24.6,-7,0
845,845,2021-01-11,Damn!!!!!!,594,667,11,10.0,27,WAS,,PHO,W (+21),1,35,12,22,0.545,2,7,0.286,8,9,0.889,2,6,8,9,2,1,1,3,34,33.0,19,0
846,846,2021-01-27,Life always gets blurry. Readjust your FOCUS!! https://t.co/FrYrP17xFw,597,670,14,13.0,27,WAS,@,NOP,L (-18),1,40,17,37,0.459,6,14,0.429,7,7,1.0,2,2,4,6,4,0,3,3,47,33.9,-17,0
847,847,2021-02-03,Get up and go get it!,601,674,18,17.0,27,WAS,@,MIA,W (+3),1,38,11,23,0.478,4,11,0.364,6,8,0.75,4,4,8,4,1,1,5,4,32,21.4,-4,0
848,848,2021-02-10,"Bradley Beal says the missed FT was a little “gentleman’s bet” he had with Lavine.

“He told me to make it interesting 😂 I damn sure was finna miss the two to close.”

Yea yea @RealDealBeal23 😒😂",605,678,22,21.0,27,WAS,,TOR,L (-22),1,37,8,20,0.4,1,6,0.167,7,7,1.0,1,3,4,5,2,0,2,2,24,17.5,-20,-1
849,849,2021-02-10,@WashWizards @RealDealBeal23 @RealDealBeal23 in high school @WashWizards https://t.co/zOg48mH1y9,605,678,22,21.0,27,WAS,,TOR,L (-22),1,37,8,20,0.4,1,6,0.167,7,7,1.0,1,3,4,5,2,0,2,2,24,17.5,-20,0
850,850,2021-02-10,"Happy #NationalPizzaDay!  

Photo: @downtownstlouis https://t.co/h5VDHc9ahL",605,678,22,21.0,27,WAS,,TOR,L (-22),1,37,8,20,0.4,1,6,0.167,7,7,1.0,1,3,4,5,2,0,2,2,24,17.5,-20,0
851,851,2021-02-10,@RealDealBeal23 🤣🤣🤣🤣🤣🤣💯💯💯💯 https://t.co/IEaMO97zFY,605,678,22,21.0,27,WAS,,TOR,L (-22),1,37,8,20,0.4,1,6,0.167,7,7,1.0,1,3,4,5,2,0,2,2,24,17.5,-20,0
852,852,2021-02-10,"@RealDealBeal23 Damn bruh , I remember when everyone was rocking the knee joints 😂🤦🏽‍♂️",605,678,22,21.0,27,WAS,,TOR,L (-22),1,37,8,20,0.4,1,6,0.167,7,7,1.0,1,3,4,5,2,0,2,2,24,17.5,-20,-1
853,853,2021-02-10,"My coach had the nerve to take us there to eat , man he was wilding on the lowest key.",605,678,22,21.0,27,WAS,,TOR,L (-22),1,37,8,20,0.4,1,6,0.167,7,7,1.0,1,3,4,5,2,0,2,2,24,17.5,-20,-1
854,854,2021-02-10,"1 RT = 1 VOTE

Only one week left to vote for the NBA's leading scorer!

#NBAAllStar | @RealDealBeal23 https://t.co/6G7HAj3gb8",605,678,22,21.0,27,WAS,,TOR,L (-22),1,37,8,20,0.4,1,6,0.167,7,7,1.0,1,3,4,5,2,0,2,2,24,17.5,-20,-1
855,855,2021-02-10,The Joker’s logo is too good. 🃏 https://t.co/UqckwYVvnp,605,678,22,21.0,27,WAS,,TOR,L (-22),1,37,8,20,0.4,1,6,0.167,7,7,1.0,1,3,4,5,2,0,2,2,24,17.5,-20,0
856,856,2021-02-10,@cmillsnbcs @RealDealBeal23 😂 😂 for sure. Add that to the trophy case.,605,678,22,21.0,27,WAS,,TOR,L (-22),1,37,8,20,0.4,1,6,0.167,7,7,1.0,1,3,4,5,2,0,2,2,24,17.5,-20,0
857,857,2021-02-14,".@WashWizards and @CapitalCityGoGo assistant coach Mike Williams is down in Orlando with the @ErieBayHawks and served as head coach for the first time in his career earlier today. Congrats, Mike! https://t.co/82LtJUWdBU",606,680,24,22.0,27,WAS,,BOS,W (+13),1,33,10,18,0.556,4,9,0.444,11,11,1.0,0,7,7,5,2,0,6,2,35,27.2,22,-1
858,858,2021-02-20,Prayers up for @DeMar_DeRozan and his entire fam! Love bro 🙏🏽🙏🏽,609,683,27,25.0,27,WAS,@,POR,W (+7),1,35,16,27,0.593,2,8,0.25,3,4,0.75,3,4,7,3,2,0,5,5,37,24.5,8,1
859,859,2021-02-22,You’d think i never fed @SharelleRosado_ the way she eating 🐷 https://t.co/8dTGiOGuwU,610,684,28,26.0,27,WAS,@,LAL,W (+3),1,44,12,24,0.5,2,5,0.4,7,9,0.778,0,7,7,6,3,0,5,2,33,23.7,7,-1
860,860,2021-02-22,"BRUH @RealDealBeal23 😭

(@dcstoday) 

 https://t.co/3TkBtJgASU",610,684,28,26.0,27,WAS,@,LAL,W (+3),1,44,12,24,0.5,2,5,0.4,7,9,0.778,0,7,7,6,3,0,5,2,33,23.7,7,-1
861,861,2021-02-22,WHEW....what EJ Liddell has been able to do this season has been amazing to watch.,610,684,28,26.0,27,WAS,@,LAL,W (+3),1,44,12,24,0.5,2,5,0.4,7,9,0.778,0,7,7,6,3,0,5,2,33,23.7,7,-1
862,862,2021-02-22,If you get a chance to talk to Cam Newton or any other NFL player in person make sure it’s something said that’s gonna help you get where they’ve gotten!,610,684,28,26.0,27,WAS,@,LAL,W (+3),1,44,12,24,0.5,2,5,0.4,7,9,0.778,0,7,7,6,3,0,5,2,33,23.7,7,0
863,863,2021-02-22,OSU vs Michigan game is very competitive!!,610,684,28,26.0,27,WAS,@,LAL,W (+3),1,44,12,24,0.5,2,5,0.4,7,9,0.778,0,7,7,6,3,0,5,2,33,23.7,7,-1
864,864,2021-02-22,Ladies and Gentlemen. Exhibit 413 of Crime Tape Beal. I told you it was a thing.,610,684,28,26.0,27,WAS,@,LAL,W (+3),1,44,12,24,0.5,2,5,0.4,7,9,0.778,0,7,7,6,3,0,5,2,33,23.7,7,0
865,865,2021-02-23,Bradley Beal &amp; Shawn Gunn Introduce PLLAY For Video Game Competing With ... https://t.co/wle33brSqw via @YouTube @RealDealBeal23 @KingGunn #gaming #investing,611,685,29,27.0,27,WAS,@,LAC,L (-19),1,39,12,24,0.5,1,5,0.2,3,3,1.0,2,2,4,10,0,0,3,1,28,21.6,-5,1
866,866,2021-02-23,Praise God!,611,685,29,27.0,27,WAS,@,LAC,L (-19),1,39,12,24,0.5,1,5,0.2,3,3,1.0,2,2,4,10,0,0,3,1,28,21.6,-5,1
867,867,2021-02-25,I am excited to announce my @WhyNotFdn is partnering with @LAPromiseFund to launch the Russell Westbrook Why Not? Academy. Creating &amp; supporting educational opportunities for underserved youth has always been my passion &amp; now it is coming to life...this is just the beginning https://t.co/w5ERsDqbSW,612,686,30,28.0,27,WAS,@,DEN,W (+2),1,36,10,19,0.526,2,5,0.4,11,11,1.0,0,4,4,4,1,0,2,5,33,24.7,2,1
868,868,2021-02-25,"Nobody......
&amp; I mean NOBODY...

@RealDealBeal23 : “I don’t like the new blues clues” 😂😂😂",612,686,30,28.0,27,WAS,@,DEN,W (+2),1,36,10,19,0.526,2,5,0.4,11,11,1.0,0,4,4,4,1,0,2,5,33,24.7,2,0
869,869,2021-02-25,"Brooklyn is planning to sign Tyler Cook to a 10-day contract, source tells ESPN.",612,686,30,28.0,27,WAS,@,DEN,W (+2),1,36,10,19,0.526,2,5,0.4,11,11,1.0,0,4,4,4,1,0,2,5,33,24.7,2,0
870,870,2021-02-27,Time flies when you're building a world-class stadium district 🤯 https://t.co/kyOF2qwTG0,613,687,31,29.0,27,WAS,,MIN,W (+16),1,30,12,23,0.522,2,6,0.333,8,8,1.0,2,6,8,6,1,0,3,1,34,27.7,6,0
871,871,2021-02-27,"""WHO DO YOU THINK YOU ARE? I AM!""

This legendary moment was born nine years ago today 🎳 https://t.co/G3NbT1x6bj",613,687,31,29.0,27,WAS,,MIN,W (+16),1,30,12,23,0.522,2,6,0.333,8,8,1.0,2,6,8,6,1,0,3,1,34,27.7,6,1
872,872,2021-02-27,"@CallofDuty ... me and my crew ain’t messing with that resurgence extreme it’s too OC 😤😤, y’all with me right @KamiahAdams @RealDealBeal23 😂😂😂 let’s just say tonight wasn’t our night",613,687,31,29.0,27,WAS,,MIN,W (+16),1,30,12,23,0.522,2,6,0.333,8,8,1.0,2,6,8,6,1,0,3,1,34,27.7,6,-1
873,873,2021-02-28,Blessed !!!,614,688,32,30.0,27,WAS,@,BOS,L (-1),1,39,16,29,0.552,3,6,0.5,11,12,0.917,2,5,7,2,2,1,5,1,46,33.3,2,0
874,874,2021-02-28,"Congratulations to Marvin Williams, who is retiring after a tremendous 40-year career as a basketball official. Did football as well. Marv worked his last game last night at my alma mater McCluer North. Marv is great man and a class act. Salute to a legend.",614,688,32,30.0,27,WAS,@,BOS,L (-1),1,39,16,29,0.552,3,6,0.5,11,12,0.917,2,5,7,2,2,1,5,1,46,33.3,2,0
875,875,2021-03-02,Damn!,615,689,33,31.0,27,WAS,,MEM,L (-14),1,36,8,18,0.444,1,4,0.25,6,6,1.0,0,6,6,5,1,0,6,2,23,13.1,-25,0
876,876,2021-03-10,Franchise tags wack!,617,691,35,33.0,27,WAS,@,MEM,L (-15),1,34,6,22,0.273,1,8,0.125,8,8,1.0,0,3,3,5,3,1,0,1,21,15.7,-12,0
877,877,2021-03-10,🙏🏾,617,691,35,33.0,27,WAS,@,MEM,L (-15),1,34,6,22,0.273,1,8,0.125,8,8,1.0,0,3,3,5,3,1,0,1,21,15.7,-12,0
878,878,2021-03-10,😂😂😂😂 now now now @RealQuintonMayo,617,691,35,33.0,27,WAS,@,MEM,L (-15),1,34,6,22,0.273,1,8,0.125,8,8,1.0,0,3,3,5,3,1,0,1,21,15.7,-12,0
879,879,2021-03-10,"2021 #SECMBB Freshman of the Year: @moses_moody3 🐗

🏀 » https://t.co/r9HcPxMKfj. #WPS https://t.co/Cl7gHUpgZZ",617,691,35,33.0,27,WAS,@,MEM,L (-15),1,34,6,22,0.273,1,8,0.125,8,8,1.0,0,3,3,5,3,1,0,1,21,15.7,-12,0
880,880,2021-03-10,So Brad averages 32 in the NBA and on Call of Duty 😂,617,691,35,33.0,27,WAS,@,MEM,L (-15),1,34,6,22,0.273,1,8,0.125,8,8,1.0,0,3,3,5,3,1,0,1,21,15.7,-12,-1
881,881,2021-03-15,Happy 314 Day to all my St. Louis people’s!!,619,694,38,35.0,27,WAS,,MIL,L (-11),1,42,13,19,0.684,4,7,0.571,7,7,1.0,0,6,6,5,1,0,3,4,37,30.6,-4,1
882,882,2021-03-21,"Happy Birthday to the most beautiful woman in the world, my wife @kamiahadams !! Today, like everyday 🙄😂 is your day!! May it bring you joy, peace, and prosperity...I love you baby! 🤞🏽💙 https://t.co/rX6NoxgzQK",622,697,41,38.0,27,WAS,@,BRK,L (-7),1,39,6,15,0.4,1,3,0.333,4,5,0.8,1,1,2,5,0,0,6,3,17,5.8,3,1
883,883,2021-03-23,You already won!!! https://t.co/Z7Clbek0EI,623,698,42,39.0,27,WAS,@,NYK,L (-18),1,32,6,15,0.4,0,3,0.0,10,10,1.0,0,4,4,4,1,0,5,2,22,13.1,-20,0
884,884,2021-03-23,"This week is Sneaker Week, presented by @moetchandon! 👟

Let us know which of @RealDealBeal23's kicks from this season are your favorite. 🔥🐼",623,698,42,39.0,27,WAS,@,NYK,L (-18),1,32,6,15,0.4,0,3,0.0,10,10,1.0,0,4,4,4,1,0,5,2,22,13.1,-20,1
885,885,2021-03-27,"""If I never make an All-Star Game, I won’t be sad about it because I know I’m nice.""

@CJMcCollum doesn't need others to validate him 💯 https://t.co/NkppICiPMk",625,700,44,41.0,27,WAS,,DET,W (+14),1,21,6,11,0.545,3,4,0.75,2,2,1.0,1,2,3,6,0,0,2,1,17,14.8,18,0
886,886,2021-03-27,"What are your Top 5 sports movies?

@StephenASmith reveals his 👀 https://t.co/9D1NfehCo2",625,700,44,41.0,27,WAS,,DET,W (+14),1,21,6,11,0.545,3,4,0.75,2,2,1.0,1,2,3,6,0,0,2,1,17,14.8,18,0
887,887,2021-04-07,Blessed to see another day !!,626,706,50,42.0,27,WAS,@,ORL,W (+15),1,30,11,19,0.579,4,6,0.667,0,0,,1,0,1,5,1,1,2,0,26,21.0,18,0
888,888,2021-04-09,If this “authenticate now” pop up again. Ima lose it 🥴😡🤬,627,707,51,43.0,27,WAS,@,GSW,W (+3),1,30,7,16,0.438,1,5,0.2,5,6,0.833,1,2,3,6,0,0,6,2,20,9.9,1,-1
889,889,2021-04-09,Xbox and hotel WiFi don’t get along,627,707,51,43.0,27,WAS,@,GSW,W (+3),1,30,7,16,0.438,1,5,0.2,5,6,0.833,1,2,3,6,0,0,6,2,20,9.9,1,-1
890,890,2021-04-09,Y’all gonna make me start playing on the PS5. It literally collects dust at the crib lol,627,707,51,43.0,27,WAS,@,GSW,W (+3),1,30,7,16,0.438,1,5,0.2,5,6,0.833,1,2,3,6,0,0,6,2,20,9.9,1,-1
891,891,2021-04-09,"LOOK Good. 
FEEL Good.
PLAY Good. https://t.co/j5EmpvhNYP",627,707,51,43.0,27,WAS,@,GSW,W (+3),1,30,7,16,0.438,1,5,0.2,5,6,0.833,1,2,3,6,0,0,6,2,20,9.9,1,1
892,892,2021-04-12,Very good win in Coach T Classic Elite 8 on to the Final Four now Lady BBE 16u let’s keep working! @RealDealBeal23 https://t.co/7dyPnKpvt3,628,709,53,44.0,27,WAS,@,UTA,W (+4),1,37,14,31,0.452,2,5,0.4,4,7,0.571,3,0,3,5,1,0,0,3,34,22.1,-12,1
893,893,2021-04-14,"@RealDealBeal23 expresses the exact feelings we're all dealing with once again after the murder of #DaunteWright &amp; the injustice against #LtNazario ""It's bullshit"" https://t.co/NuS4zLeCpD",629,710,54,45.0,27,WAS,@,SAC,W (+12),1,36,10,22,0.455,2,8,0.25,9,9,1.0,2,2,4,3,1,0,5,2,31,18.9,-1,-1
894,894,2021-04-14,"I just want my food @Postmates!!! That damn credit don’t mean nothing, just extends my hunger!! 😂🥴😩",629,710,54,45.0,27,WAS,@,SAC,W (+12),1,36,10,22,0.455,2,8,0.25,9,9,1.0,2,2,4,3,1,0,5,2,31,18.9,-1,-1
895,895,2021-04-14,Poetry in motion! https://t.co/hh2zwmsTeY,629,710,54,45.0,27,WAS,@,SAC,W (+12),1,36,10,22,0.455,2,8,0.25,9,9,1.0,2,2,4,3,1,0,5,2,31,18.9,-1,0
896,896,2021-04-14,@RealDealBeal23 @Postmates He probably said lmao fuck this Bradley Beal guy. Ate it. Then thought about and realized who you were😂,629,710,54,45.0,27,WAS,@,SAC,W (+12),1,36,10,22,0.455,2,8,0.25,9,9,1.0,2,2,4,3,1,0,5,2,31,18.9,-1,-1
897,897,2021-04-14,So I definitely think my @Postmates driver ate my damn food! Come on bruh lol what we doing out here,629,710,54,45.0,27,WAS,@,SAC,W (+12),1,36,10,22,0.455,2,8,0.25,9,9,1.0,2,2,4,3,1,0,5,2,31,18.9,-1,-1
898,898,2021-04-16,Michaela Onyenwere's grandma stole the show 💃🥰 https://t.co/Jh4GAvgsKc,630,711,55,46.0,27,WAS,,NOP,W (+2),1,42,10,29,0.345,0,9,0.0,10,11,0.909,1,3,4,6,0,0,4,2,30,14.3,-13,-1
