,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
951,951,2014-06-15,Italia VS Inghilterra #forzaazzurri #worldcup2014 @luoldeng9 http://t.co/ohk93P7w1n,405,433,23,23.0,28,SAS,,MIA,W (+17),0,9,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,2,-1
952,952,2014-06-15,M&amp;M #belifinals http://t.co/FtJm49zL5K,405,433,23,23.0,28,SAS,,MIA,W (+17),0,9,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,2,0
953,953,2014-06-15,#belifinals http://t.co/VB4iYvPTcs,405,433,23,23.0,28,SAS,,MIA,W (+17),0,9,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,2,0
954,954,2014-06-15,"Ho pubblicato 15 foto su Facebook nell'album ""Eye on Beli #GoSpursGo"" http://t.co/aiOGzNdXSD",405,433,23,23.0,28,SAS,,MIA,W (+17),0,9,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,2,0
955,955,2014-06-15,Forza azzurri!!!,405,433,23,23.0,28,SAS,,MIA,W (+17),0,9,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,2,0
956,956,2014-06-15,#forzaazzurri #italia http://t.co/8m9zJe43H6,405,433,23,23.0,28,SAS,,MIA,W (+17),0,9,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,2,0
957,957,2014-06-15,#soyaldo #outoftimestore #bologna #lil #lul #lal #tisphiego #fancy #style #shop #belifinals  #prego... http://t.co/gSfzHeZJmT,405,433,23,23.0,28,SAS,,MIA,W (+17),0,9,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,2,0
958,958,2014-06-15,#belifinals http://t.co/nzTwQTBGCW,405,433,23,23.0,28,SAS,,MIA,W (+17),0,9,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,2,0
959,959,2014-10-28,Finally you can watch the full video of the #takethechallenge project on: http://t.co/UFdwoLIQMs http://t.co/BWKeQa5LTJ,406,434,1,1.0,28,SAS,,DAL,W (+1),1,31,5,8,0.625,3,6,0.5,2,2,1.0,0,2,2,3,1,0,2,1,15,12.7,13,-1
960,960,2014-10-28,Un Sogno ad occhi aperti. Lo speciale che Sky Sport ha dedicato a Beli (video) http://t.co/c2zUxEJeIl,406,434,1,1.0,28,SAS,,DAL,W (+1),1,31,5,8,0.625,3,6,0.5,2,2,1.0,0,2,2,3,1,0,2,1,15,12.7,13,1
961,961,2014-10-28,Today is the big day #takethechallenge  http://t.co/wG4p8OvYhm,406,434,1,1.0,28,SAS,,DAL,W (+1),1,31,5,8,0.625,3,6,0.5,2,2,1.0,0,2,2,3,1,0,2,1,15,12.7,13,0
962,962,2014-10-31,Teaching a robot to shoot hoops was unforgettable. If you missed it see the video below. http://t.co/CI7wWzZ6ir,407,435,2,2.0,28,SAS,@,PHO,L (-5),0,21,3,5,0.6,2,2,1.0,1,2,0.5,0,2,2,2,1,0,1,2,9,7.5,-8,-1
963,963,2014-10-31,(STAFF) http://t.co/E3pzvHI4Kr video. #stillhungry http://t.co/1fZzAotKXH,407,435,2,2.0,28,SAS,@,PHO,L (-5),0,21,3,5,0.6,2,2,1.0,1,2,0.5,0,2,2,2,1,0,1,2,9,7.5,-8,0
964,964,2014-10-31,I posted a new photo to Facebook http://t.co/GR9YH0tOUW,407,435,2,2.0,28,SAS,@,PHO,L (-5),0,21,3,5,0.6,2,2,1.0,1,2,0.5,0,2,2,2,1,0,1,2,9,7.5,-8,0
965,965,2014-11-21,(STAFF) Un prestigioso premio è stato assegnato oggi a Beli ... http://t.co/o0IoTlpjYH,409,445,12,4.0,28,SAS,@,MIN,W (+29),0,10,2,2,1.0,0,0,,1,1,1.0,1,1,2,0,0,0,1,1,5,4.0,1,0
966,966,2014-11-22,(STAFF) Shopping con Beli... #Belitips http://t.co/dONSoP6YDR,410,446,13,5.0,28,SAS,,BRK,W (+12),1,10,0,2,0.0,0,2,0.0,0,0,,0,3,3,3,1,0,0,1,0,2.2,8,0
967,967,2014-11-26,At the Spurs Youth Basketball camp! #SpursFam http://t.co/oXkZ2gMneQ,411,447,14,6.0,28,SAS,,IND,W (+6),0,17,2,5,0.4,0,1,0.0,2,2,1.0,1,3,4,0,1,0,0,1,6,5.5,-1,0
968,968,2014-11-28,Happy thanksgiving!!!!!,412,448,15,7.0,28,SAS,,SAC,W (+8),0,14,0,6,0.0,0,5,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3.9,3,1
969,969,2014-11-28,"One month ago I enjoyed playing basketball with Comau Racer. I took the challenge!
What about yours?... http://t.co/mlYhUXINZE",412,448,15,7.0,28,SAS,,SAC,W (+8),0,14,0,6,0.0,0,5,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3.9,3,1
970,970,2014-12-03,not bad... http://t.co/F8XINFUHod http://t.co/gouUOkiiuA,415,451,18,10.0,28,SAS,@,BRK,L (-2),0,15,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,1,1,5,3.3,3,-1
971,971,2014-12-06,Stanotte in diretta su Sky Sport 2 alle 2.00! http://t.co/8fJjhIboIe,417,453,20,12.0,28,SAS,,MIN,W (+22),0,28,7,12,0.583,4,6,0.667,2,2,1.0,0,2,2,6,0,0,1,1,20,17.8,11,0
972,972,2014-12-09,"(STAFF) “I played the first two games of the season, and then I was injured for a lot of games,” Belinelli said.... http://t.co/ycoqFVKQEH",418,454,21,13.0,28,SAS,@,UTA,L (-4),0,23,5,9,0.556,0,2,0.0,3,5,0.6,1,3,4,0,0,0,3,2,13,5.7,1,0
973,973,2014-12-12,I posted a new photo to Facebook http://t.co/KP5HIbGGtH,420,456,23,15.0,28,SAS,,LAL,L (-2),0,20,3,6,0.5,2,5,0.4,1,1,1.0,0,2,2,0,0,0,2,1,9,4.2,-16,0
974,974,2014-12-12,Manuel ha 4 anni e ama il basket. Manuel è in ospedale ora e sta combattendo contro la leucemia. Purtroppo non è... http://t.co/YmpCw5OdoS,420,456,23,15.0,28,SAS,,LAL,L (-2),0,20,3,6,0.5,2,5,0.4,1,1,1.0,0,2,2,0,0,0,2,1,9,4.2,-16,1
975,975,2014-12-15,#pendletonxnike @NIKEiD @nike http://t.co/morQ9sKJ4E,422,458,25,17.0,28,SAS,@,POR,L (-13),0,23,3,9,0.333,0,1,0.0,0,0,,2,1,3,2,0,0,1,3,6,1.8,-17,0
976,976,2014-12-15,"come ogni anno la mia maglia per @CESVI_NGO I! Fate del vostro meglio, facciamo vedere quanto conta la palla a... http://t.co/tBrrmvwg89",422,458,25,17.0,28,SAS,@,POR,L (-13),0,23,3,9,0.333,0,1,0.0,0,0,,2,1,3,2,0,0,1,3,6,1.8,-17,1
977,977,2014-12-17,"CharityStars - Canotta di Marco Belinelli dei San Antonio Spurs autografata, in Plexitube @cesvi_ngo #zzzday  http://t.co/67fyPi5cqU",423,459,26,18.0,28,SAS,,MEM,L (-1),0,43,6,11,0.545,3,6,0.5,0,0,,1,3,4,2,0,0,1,1,15,11.3,16,0
978,978,2014-12-19,Now that I’ve got the control of the TP5… Get ready for the next challenge! http://t.co/PYc3bRFOpP,424,460,27,19.0,28,SAS,,POR,L (-10),0,32,5,14,0.357,0,2,0.0,0,0,,2,1,3,1,0,0,0,1,10,4.2,-23,0
979,979,2014-12-20,Game time! Voi continuate a donare avete ancora 2 ore di tempo! @Cesvi_NGO @triomedusa #ZZZday http://t.co/67fyPi5cqU,425,461,28,20.0,28,SAS,@,DAL,L (-6),1,39,7,16,0.438,0,3,0.0,7,7,1.0,3,0,3,2,0,0,5,2,21,10.3,-18,1
980,980,2014-12-20,(STAFF) Alle 12.10 Beli sarà in collegamento telefonico con il Trio Medusa su Radio Deejay per l'asta del Cesvi!... http://t.co/6HOwYOrnHe,425,461,28,20.0,28,SAS,@,DAL,L (-6),1,39,7,16,0.438,0,3,0.0,7,7,1.0,3,0,3,2,0,0,5,2,21,10.3,-18,0
981,981,2014-12-22,I posted a new photo to Facebook http://t.co/Tql8aBd9Fm,426,462,29,21.0,28,SAS,,LAC,W (+7),0,28,3,4,0.75,3,4,0.75,0,0,,0,3,3,5,0,0,0,3,9,10.6,4,0
982,982,2014-12-22,Grazie Massimo per la tua lettera e il disegno! http://t.co/Tq7W6YQYK0,426,462,29,21.0,28,SAS,,LAC,W (+7),0,28,3,4,0.75,3,4,0.75,0,0,,0,3,3,5,0,0,0,3,9,10.6,4,0
983,983,2014-12-26,Happy xmas!!! @umbi_82 @sappdogg1 @allebianca @paltrineria @charlottexcharlotte @camillathefrenchie http://t.co/6BMljx6WFK,428,464,31,23.0,28,SAS,@,NOP,L (-7),0,32,6,14,0.429,1,4,0.25,0,2,0.0,0,3,3,1,1,0,0,1,13,7.0,-8,1
984,984,2014-12-26,Merry xmas... @paltrineria @allebianca @umbi_82 @sappdogg1 @charlottexcharlotte @camillathefrenchie http://t.co/fBhGL8obwU,428,464,31,23.0,28,SAS,@,NOP,L (-7),0,32,6,14,0.429,1,4,0.25,0,2,0.0,0,3,3,1,1,0,0,1,13,7.0,-8,0
985,985,2014-12-28,The egg &amp; I .... @umbi_82 @sappdogg1 @charlottexcharlotte @paltrineria @fzambo84 http://t.co/yM5aJSzPBC,429,465,32,24.0,28,SAS,,HOU,W (+4),1,31,2,11,0.182,2,6,0.333,2,2,1.0,0,2,2,2,0,0,1,2,8,1.3,-10,0
986,986,2014-12-28,The eggs &amp; i ...... @umbi_82 @sappdogg1 @charlottexcharlotte @paltrineria @fzambo84 http://t.co/WCd7tP07Ge,429,465,32,24.0,28,SAS,,HOU,W (+4),1,31,2,11,0.182,2,6,0.333,2,2,1.0,0,2,2,2,0,0,1,2,8,1.3,-10,0
987,987,2015-01-03,I posted a new photo to Facebook http://t.co/M1KViV2RAk,432,468,35,27.0,28,SAS,,WAS,W (+9),1,26,4,11,0.364,0,3,0.0,4,4,1.0,0,5,5,3,0,0,1,1,12,8.1,11,0
988,988,2015-01-03,(STAFF) i propositi di Beli a @gazzetta_it... http://t.co/HeEQKSCVV8,432,468,35,27.0,28,SAS,,WAS,W (+9),1,26,4,11,0.364,0,3,0.0,4,4,1.0,0,5,5,3,0,0,1,1,12,8.1,11,0
989,989,2015-01-09,#askbeli tomorrow at 11.45AM (CTS) / domani alle 18.45 (CET). Ready?,434,470,37,29.0,28,SAS,,PHO,W (+5),1,24,2,9,0.222,0,4,0.0,0,0,,0,3,3,1,1,0,2,4,4,-2.5,-9,0
990,990,2015-01-09,Thx big dogggg! Lol @ucka5 😜 http://t.co/96B75iYgdZ,434,470,37,29.0,28,SAS,,PHO,W (+5),1,24,2,9,0.222,0,4,0.0,0,0,,0,3,3,1,1,0,2,4,4,-2.5,-9,0
991,991,2015-02-06,I posted a new photo to Facebook http://t.co/c3Cdvp6wB0,436,483,50,31.0,28,SAS,,MIA,W (+13),0,16,2,5,0.4,0,2,0.0,1,2,0.5,1,1,2,3,2,1,0,3,5,6.5,9,0
992,992,2015-02-09,Ready? @nikebasketball #nikeid #NBAAllStarNYC http://t.co/l2huQjMU1W,438,485,52,33.0,28,SAS,@,IND,W (+2),0,26,4,6,0.667,2,4,0.5,2,2,1.0,0,1,1,4,1,0,0,0,12,13.5,-3,0
993,993,2015-02-11,"On my way to
LLC innovation center @comaugroup",439,486,53,34.0,28,SAS,@,DET,W (+17),0,20,4,10,0.4,2,6,0.333,0,0,,0,1,1,3,0,0,0,0,10,7.0,1,0
994,994,2015-02-11,#HyperdunkiD #Italy #familyfirst #nikeid @nikebasketball http://t.co/kDIDJ7Vpho,439,486,53,34.0,28,SAS,@,DET,W (+17),0,20,4,10,0.4,2,6,0.333,0,0,,0,1,1,3,0,0,0,0,10,7.0,1,-1
995,995,2015-02-11,#HyperdunkiD #Italy #familyfirst #NBAAllStarNYC @nikebasketball http://t.co/m5LT0hlwgD,439,486,53,34.0,28,SAS,@,DET,W (+17),0,20,4,10,0.4,2,6,0.333,0,0,,0,1,1,3,0,0,0,0,10,7.0,1,-1
996,996,2015-02-19,"Backstage: Comau - Marco Belinelli - ""We learn from challenges"" http://t.co/CndjPLcUzz",440,487,54,35.0,28,SAS,@,LAC,L (-4),0,24,4,9,0.444,3,6,0.5,0,0,,0,2,2,3,0,0,1,3,11,6.8,1,1
997,997,2015-02-19,Memories... 2008 #summerleague http://t.co/8Ewb7emZ0i,440,487,54,35.0,28,SAS,@,LAC,L (-4),0,24,4,9,0.444,3,6,0.5,0,0,,0,2,2,3,0,0,1,3,11,6.8,1,0
998,998,2015-02-19,I posted a new photo to Facebook http://t.co/m55BoJK6Xd,440,487,54,35.0,28,SAS,@,LAC,L (-4),0,24,4,9,0.444,3,6,0.5,0,0,,0,2,2,3,0,0,1,3,11,6.8,1,0
999,999,2015-02-20,Ottima cena cn un grande campione..... @delpieroale #LA #pastaio http://t.co/0Xr2j1qsSE,441,488,55,36.0,28,SAS,@,GSW,L (-11),0,19,4,8,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,2,3,9,3.5,-11,0
1000,1000,2015-02-20,http://t.co/zbdD4wuWvJ,441,488,55,36.0,28,SAS,@,GSW,L (-11),0,19,4,8,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,2,3,9,3.5,-11,0
1001,1001,2015-02-23,I posted a new photo to Facebook http://t.co/N971OI5JRd,442,489,56,37.0,28,SAS,@,UTA,L (-9),0,24,2,7,0.286,1,5,0.2,2,2,1.0,1,1,2,2,1,0,0,1,7,5.9,-13,0
1002,1002,2015-02-23,I posted a new photo to Facebook http://t.co/CuRiX5enAV,442,489,56,37.0,28,SAS,@,UTA,L (-9),0,24,2,7,0.286,1,5,0.2,2,2,1.0,1,1,2,2,1,0,0,1,7,5.9,-13,0
1003,1003,2015-03-06,All'asta le mie scarpe... @dynamocamponlus @charitystars #piccoloeroe Enter the auction on @charitystars to get... http://t.co/MdgpjqJ30v,447,494,61,42.0,28,SAS,,DEN,W (+9),0,16,2,5,0.4,2,3,0.667,3,4,0.75,1,2,3,3,1,0,0,0,9,10.3,-5,0
1004,1004,2015-03-06,(STAFF) All'asta le scarpe indossate al #NBAAllStarNYC per @DynamoCamp su @CharityStars! http://t.co/KX5utfuSO2 http://t.co/t1agzRIsi3,447,494,61,42.0,28,SAS,,DEN,W (+9),0,16,2,5,0.4,2,3,0.667,3,4,0.75,1,2,3,3,1,0,0,0,9,10.3,-5,0
1005,1005,2015-03-12,Mancano 23 ore! Le mie scarpe all'asta per @DynamoCamp! Dai! #piccoloeroe  http://t.co/SKstu2fpde http://t.co/tEICdxgJVY,450,497,64,45.0,28,SAS,,CLE,L (-3),0,22,2,7,0.286,0,4,0.0,0,0,,1,4,5,0,0,0,0,1,4,1.4,1,0
1006,1006,2015-03-15,I posted a new photo to Facebook http://t.co/nwnJE6ZcF3,451,498,65,46.0,28,SAS,,MIN,W (+26),0,21,5,10,0.5,3,6,0.5,0,0,,0,0,0,0,0,0,2,1,13,5.6,2,0
1007,1007,2015-03-15,I posted a new photo to Facebook http://t.co/XHFg0n90Wf,451,498,65,46.0,28,SAS,,MIN,W (+26),0,21,5,10,0.5,3,6,0.5,0,0,,0,0,0,0,0,0,2,1,13,5.6,2,0
1008,1008,2015-03-18,Lets go spurs!!!! Game time ... #GoSpursGo,453,500,67,48.0,28,SAS,@,MIL,W (+11),0,24,2,9,0.222,2,6,0.333,5,5,1.0,0,2,2,1,0,0,1,1,11,5.4,2,0
1009,1009,2015-03-24,I posted a new photo to Facebook http://t.co/H6CcEYqBAq,456,503,70,51.0,28,SAS,@,DAL,L (-7),0,19,3,8,0.375,1,5,0.2,0,0,,0,4,4,1,0,0,0,1,7,4.1,-3,0
1010,1010,2015-03-27,Great team w.... #gospursgo http://t.co/YAudJ8ha7D,458,505,72,53.0,29,SAS,,DAL,W (+18),0,17,2,6,0.333,0,4,0.0,0,0,,1,4,5,1,0,0,3,3,4,-1.0,16,0
1011,1011,2015-03-27,I posted a new photo to Facebook http://t.co/1IRtWVDZvM,458,505,72,53.0,29,SAS,,DAL,W (+18),0,17,2,6,0.333,0,4,0.0,0,0,,1,4,5,1,0,0,3,3,4,-1.0,16,0
1012,1012,2015-03-27,Pregame turnup with the homies ... @sappdogg1 @umbi_82 http://t.co/bxMk1ZL11H,458,505,72,53.0,29,SAS,,DAL,W (+18),0,17,2,6,0.333,0,4,0.0,0,0,,1,4,5,1,0,0,3,3,4,-1.0,16,0
1013,1013,2015-03-29,Another big w!!!... #gospursgo http://t.co/DLVhuHqQiU,459,506,73,54.0,29,SAS,,MEM,W (+14),0,14,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,1,1,0,1,1,7,5.2,-3,-1
1014,1014,2015-04-01,I posted a new photo to Facebook http://t.co/YvCKIv2Okx,461,508,75,56.0,29,SAS,@,ORL,W (+12),0,30,4,12,0.333,3,7,0.429,1,2,0.5,0,4,4,3,1,0,2,0,12,7.1,9,0
1015,1015,2015-04-03,I posted a new photo to Facebook http://t.co/SsNFfZ2qIa,462,509,76,57.0,29,SAS,,DEN,W (+30),0,21,5,12,0.417,4,10,0.4,0,0,,2,4,6,0,0,0,1,2,14,8.4,8,0
1016,1016,2015-04-03,@sappdogg1 @umbi_82 ah! http://t.co/ZFG7tVaoeR,462,509,76,57.0,29,SAS,,DEN,W (+30),0,21,5,12,0.417,4,10,0.4,0,0,,2,4,6,0,0,0,1,2,14,8.4,8,0
1017,1017,2015-04-10,(STAFF) Belinelli conquista la Francia @corrierebologna Sport&amp;Style L'EQUIPE http://t.co/EYtxbqHRFt,465,513,80,60.0,29,SAS,@,HOU,W (+1),0,14,2,4,0.5,1,3,0.333,0,0,,0,1,1,1,2,0,0,0,5,6.0,1,0
1018,1018,2015-04-12,#gospursgo http://t.co/HvIc7z4GtN,466,514,81,61.0,29,SAS,,PHO,W (+16),0,24,4,8,0.5,2,5,0.4,3,3,1.0,0,4,4,1,0,0,2,1,13,8.5,8,0
1019,1019,2015-04-24,(STAFF) have you seen Beli last night? #BeliNation #GoMarcoGo http://t.co/fMLRJRir5o,470,518,3,3.0,29,SAS,,LAC,W (+27),0,16,4,5,0.8,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,9,7.7,-3,0
1020,1020,2015-04-24,(STAFF) Beli on game 2 (video @gazzetta_it @zenopisani) http://t.co/O2lXJVz3Zl,470,518,3,3.0,29,SAS,,LAC,W (+27),0,16,4,5,0.8,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,9,7.7,-3,0
1021,1021,2015-04-26,Great w!! #gospursgo http://t.co/7asV9zssix,471,519,4,4.0,29,SAS,,LAC,L (-9),0,6,0,2,0.0,0,2,0.0,3,3,1.0,1,1,2,1,0,0,0,0,3,3.3,-1,0
1022,1022,2015-04-30,Game 5... http://t.co/bIOg0mXvAF,473,521,6,6.0,29,SAS,,LAC,L (-6),0,22,7,12,0.583,7,11,0.636,2,3,0.667,0,2,2,1,1,0,0,4,23,17.7,13,0
1023,1023,2015-04-30,(STAFF) Beli dopo Gara5 - video @gazzetta_it @zenopisani http://t.co/jzUvDbONFZ,473,521,6,6.0,29,SAS,,LAC,L (-6),0,22,7,12,0.583,7,11,0.636,2,3,0.667,0,2,2,1,1,0,0,4,23,17.7,13,0
1024,1024,2015-04-30,Game 5.... http://t.co/1uzzoqOITo,473,521,6,6.0,29,SAS,,LAC,L (-6),0,22,7,12,0.583,7,11,0.636,2,3,0.667,0,2,2,1,1,0,0,4,23,17.7,13,0
1025,1025,2015-05-02,(STAFF) Beli after game 6 - video San Antonio Spurs http://t.co/V7IIw9exQR http://t.co/w1V7lV7wiL,474,522,7,7.0,29,SAS,@,LAC,L (-2),0,18,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,4,0,0,1,3,2,1.8,5,0
1026,1026,2015-11-18,"See you soon, @ATLHawks https://t.co/kgeYTnvhVu",486,534,12,12.0,29,SAC,@,ATL,L (-6),0,26,3,8,0.375,0,2,0.0,2,2,1.0,1,2,3,2,0,0,3,2,8,2.5,-6,0
1027,1027,2015-11-28,#kingsStyle https://t.co/QOTY8O1t8I,492,540,18,18.0,29,SAC,@,GSW,L (-19),0,22,2,10,0.2,0,7,0.0,1,1,1.0,0,1,1,2,0,0,3,2,5,-3.3,-16,0
1028,1028,2015-12-10,#kingstyle https://t.co/L6p1EguwDM,498,546,24,24.0,29,SAC,,NYK,W (+2),0,20,3,10,0.3,0,2,0.0,0,0,,0,1,1,2,0,0,1,2,6,0.1,-1,0
1029,1029,2016-01-23,https://t.co/bkCOtmSero,517,565,43,43.0,29,SAC,,IND,W (+11),0,21,2,10,0.2,0,3,0.0,3,3,1.0,0,1,1,0,0,0,2,2,7,-1.7,-4,0
1030,1030,2016-10-29,Game time! Let's go @hornets !!! #itsallaboutwinning,545,597,3,3.0,30,CHO,,BOS,L (-6),0,23,1,6,0.167,0,3,0.0,3,3,1.0,0,1,1,1,1,0,0,2,5,2.4,5,1
1031,1031,2016-11-15,Buongiorno Charlotte... #setediverità https://t.co/IRpSAHRK2j,552,604,10,10.0,30,CHO,@,MIN,W (+7),0,27,5,8,0.625,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,12,9.0,1,0
1032,1032,2016-11-25,Happy thanksgiving !!! https://t.co/BZYngsu2He,557,609,15,15.0,30,CHO,@,NYK,L (-2),0,33,7,11,0.636,5,6,0.833,0,0,,1,1,2,3,1,0,1,1,19,16.8,2,1
1033,1033,2016-12-07,https://t.co/tCDHZlGDy2,564,616,22,22.0,30,CHO,,DET,W (+10),0,28,5,10,0.5,1,4,0.25,2,2,1.0,0,5,5,1,2,0,0,2,13,11.4,12,0
1034,1034,2016-12-07,https://t.co/tPPEIFfTx5,564,616,22,22.0,30,CHO,,DET,W (+10),0,28,5,10,0.5,1,4,0.25,2,2,1.0,0,5,5,1,2,0,0,2,13,11.4,12,0
1035,1035,2016-12-07,grazie a @Gazzetta_it che nella #settimanadelcodice mette il video della campagna @codeorg in homepage! #HourOfCode https://t.co/6zNJqxe3SZ,564,616,22,22.0,30,CHO,,DET,W (+10),0,28,5,10,0.5,1,4,0.25,2,2,1.0,0,5,5,1,2,0,0,2,13,11.4,12,0
1036,1036,2016-12-09,#BuzzCity https://t.co/x6CF4UHxAT,565,617,23,23.0,30,CHO,,ORL,W (+21),0,21,3,6,0.5,0,1,0.0,1,1,1.0,0,3,3,1,0,0,0,1,7,5.2,17,0
1037,1037,2016-12-16,Rest in pace Craig Sager #Strongman,569,621,27,27.0,30,CHO,@,BOS,L (-8),0,27,4,13,0.308,1,6,0.167,2,3,0.667,2,0,2,4,0,0,0,3,11,6.1,-10,0
1038,1038,2016-12-20,It has truly been an honor !!! #thankyouTD https://t.co/EyeGdTdcAq,571,623,29,29.0,30,CHO,,LAL,W (+4),0,33,4,10,0.4,3,6,0.5,2,3,0.667,0,2,2,2,0,1,1,0,13,8.9,-7,-1
1039,1039,2016-12-20,Thank you TD.... https://t.co/fGbbm2jMSk,571,623,29,29.0,30,CHO,,LAL,W (+4),0,33,4,10,0.4,3,6,0.5,2,3,0.667,0,2,2,2,0,1,1,0,13,8.9,-7,0
1040,1040,2016-12-23,Sono vicino alla famiglia e agli amici di Fabrizia. Rip,572,624,30,30.0,30,CHO,,CHI,W (+12),0,7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,2,-1
1041,1041,2017-01-07,Classic. https://t.co/pxyv9stisN,575,632,38,33.0,30,CHO,@,SAS,L (-17),0,26,2,10,0.2,1,4,0.25,0,0,,1,3,4,2,0,0,1,0,5,0.8,-16,0
1042,1042,2017-01-20,Pray for my brother @RudyGay8,580,637,43,38.0,30,CHO,,TOR,W (+35),0,22,2,7,0.286,0,4,0.0,2,2,1.0,0,1,1,1,2,1,1,1,6,4.2,18,1
1043,1043,2017-01-27,I sogni si realizzano grazie a #sprite. Oggi con i vincitori del concorso 2016 in visita a charlotte. https://t.co/rnXUUn5lYd,584,641,47,42.0,30,CHO,@,NYK,L (-3),0,20,6,10,0.6,2,5,0.4,1,1,1.0,0,2,2,1,1,0,2,0,15,10.7,-1,0
1044,1044,2017-01-27,#sprite https://t.co/1AJoREPvKW,584,641,47,42.0,30,CHO,@,NYK,L (-3),0,20,6,10,0.6,2,5,0.4,1,1,1.0,0,2,2,1,1,0,2,0,15,10.7,-1,0
1045,1045,2017-01-27,Congrats to my brother @KembaWalker !!! #Allstar,584,641,47,42.0,30,CHO,@,NYK,L (-3),0,20,6,10,0.6,2,5,0.4,1,1,1.0,0,2,2,1,1,0,2,0,15,10.7,-1,1
1046,1046,2017-03-24,https://t.co/J6kiVSd1KN,609,666,72,67.0,30,CHO,,CLE,L (-7),0,32,7,12,0.583,3,7,0.429,5,5,1.0,1,2,3,2,0,0,1,5,22,16.1,-15,0
1047,1047,2017-04-04,Congrats Coach Pat Ewing!!!!Couldn't be more excited for you!#georgetown,615,672,78,73.0,31,CHO,@,WAS,L (-7),0,25,6,10,0.6,2,4,0.5,2,2,1.0,0,3,3,2,1,0,2,1,16,12.3,3,0
1048,1048,2017-10-20,W https://t.co/wqqGlkOrCM,618,675,2,2.0,31,ATL,@,CHO,L (-18),0,22,1,10,0.1,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,1,5,-1.4,-5,0
1049,1049,2017-10-23,Gametime https://t.co/SFKXFkq7Cu,620,677,4,4.0,31,ATL,@,MIA,L (-11),0,27,5,9,0.556,1,3,0.333,0,0,,0,2,2,2,1,0,3,2,11,5.9,3,0
1050,1050,2017-11-01,🎃🎃🎃🎃🎃🎃🎃🎃,624,681,8,8.0,31,ATL,@,PHI,L (-10),0,29,2,11,0.182,1,7,0.143,3,4,0.75,1,1,2,4,0,0,0,0,8,4.5,-4,0
1051,1051,2017-11-03,Queste sono grandi soddisfazioni. Grazie ragazzi! 👏🏻👏🏻 https://t.co/VHSrZeo2Y0,625,682,9,9.0,31,ATL,,HOU,L (-15),0,18,0,5,0.0,0,4,0.0,0,0,,0,2,2,1,1,0,0,0,0,-1.2,-19,0
1052,1052,2017-11-13,https://t.co/pSOFRjX0gR,630,687,14,14.0,31,ATL,@,NOP,L (-1),0,27,5,10,0.5,4,6,0.667,0,0,,0,3,3,3,4,0,2,0,14,14.0,-13,0
1053,1053,2017-11-18,Incredibile!! Riposa in pace  Gianluca!! Un abbraccio grande alla famiglia https://t.co/nkEtYTLwVw,632,689,16,16.0,31,ATL,,BOS,L (-11),0,26,2,10,0.2,0,4,0.0,0,0,,0,4,4,1,0,0,2,1,4,-2.7,-6,0
1054,1054,2017-11-22,https://t.co/GTpRhdtCz0,634,691,18,18.0,31,ATL,,LAC,L (-13),0,26,7,11,0.636,1,5,0.2,5,5,1.0,0,3,3,2,2,0,1,3,20,17.2,-7,0
1055,1055,2017-11-22,https://t.co/GkcwU9XGMK,634,691,18,18.0,31,ATL,,LAC,L (-13),0,26,7,11,0.636,1,5,0.2,5,5,1.0,0,3,3,2,2,0,1,3,20,17.2,-7,0
1056,1056,2017-11-25,In bocca al lupo ragazzi !! @Italbasket,636,693,20,20.0,31,ATL,,TOR,L (-34),0,22,3,8,0.375,2,5,0.4,2,2,1.0,0,1,1,2,2,0,0,0,10,9.3,-27,1
